maharashtra,beed,2001,kharif,jowar,67600,43400
maharashtra,beed,2001,kharif,maize,1500,1000
maharashtra,beed,2001,kharif,moong,14700,2600
maharashtra,beed,2001,kharif,niger seed,2200,400
maharashtra,beed,2001,kharif,other kharif pulses,6200,1700
maharashtra,beed,2001,kharif,rice,2400,1500
maharashtra,beed,2001,kharif,sesamum,6000,1300
maharashtra,beed,2001,kharif,small millets,300,200
maharashtra,beed,2001,kharif,soyabean,6900,7400
maharashtra,beed,2001,kharif,sunflower,4100,1400
maharashtra,beed,2001,kharif,urad,11000,3800
maharashtra,beed,2001,rabi,gram,25200,10800
maharashtra,beed,2001,rabi,jowar,263700,134000
maharashtra,beed,2001,rabi,linseed,6100,1500
maharashtra,beed,2001,rabi,maize,2000,3700
maharashtra,beed,2001,rabi,other  rabi pulses,3200,1700
maharashtra,beed,2001,rabi,rapeseed &mustard,800,200
maharashtra,beed,2001,rabi,safflower,30500,13700
maharashtra,beed,2001,rabi,sunflower,17500,7500
maharashtra,beed,2001,rabi,wheat,38200,37100
maharashtra,beed,2001,summer,groundnut,2600,2400
maharashtra,beed,2001,summer,maize,700,1000
maharashtra,beed,2001,summer,sunflower,1500,600
maharashtra,beed,2001,whole year,sugarcane,34700,2306000
maharashtra,beed,2002,kharif,tur,49100,17200
maharashtra,beed,2002,kharif,bajra,187100,156900
maharashtra,beed,2002,kharif,castor seed,1200,300
maharashtra,beed,2002,kharif,cotton,78800,55700
maharashtra,beed,2002,kharif,groundnut,9300,4700
maharashtra,beed,2002,kharif,jowar,68900,83300
maharashtra,beed,2002,kharif,maize,3200,3300
maharashtra,beed,2002,kharif,moong,13300,12500
maharashtra,beed,2002,kharif,niger seed,2100,500
maharashtra,beed,2002,kharif,other kharif pulses,9200,1800
maharashtra,beed,2002,kharif,rice,2400,600
maharashtra,beed,2002,kharif,sesamum,5600,1800
maharashtra,beed,2002,kharif,small millets,1400,300
maharashtra,beed,2002,kharif,soyabean,16500,22500
maharashtra,beed,2002,kharif,sunflower,8300,3900
maharashtra,beed,2002,kharif,urad,10100,5600
maharashtra,beed,2002,rabi,gram,21100,10400
maharashtra,beed,2002,rabi,jowar,247900,145800
maharashtra,beed,2002,rabi,linseed,4600,1200
maharashtra,beed,2002,rabi,maize,2000,1300
maharashtra,beed,2002,rabi,other  rabi pulses,2300,900
maharashtra,beed,2002,rabi,rapeseed &mustard,700,100
maharashtra,beed,2002,rabi,safflower,27500,12700
maharashtra,beed,2002,rabi,sunflower,18900,7900
maharashtra,beed,2002,rabi,wheat,30900,29700
maharashtra,beed,2002,summer,groundnut,1900,1800
maharashtra,beed,2002,summer,maize,400,600
maharashtra,beed,2002,summer,sunflower,500,300
maharashtra,beed,2002,whole year,sugarcane,34000,2215000
maharashtra,beed,2003,kharif,tur,44900,10100
maharashtra,beed,2003,kharif,bajra,180500,100200
maharashtra,beed,2003,kharif,cotton,94900,59700
maharashtra,beed,2003,kharif,groundnut,9300,3600
maharashtra,beed,2003,kharif,jowar,68500,53500
maharashtra,beed,2003,kharif,maize,3400,2400
maharashtra,beed,2003,kharif,moong,9000,6500
maharashtra,beed,2003,kharif,niger seed,1700,300
maharashtra,beed,2003,kharif,other kharif pulses,10000,2800
maharashtra,beed,2003,kharif,other oilseeds,1300,200
maharashtra,beed,2003,kharif,rice,2500,1000
maharashtra,beed,2003,kharif,sesamum,6600,1700
maharashtra,beed,2003,kharif,small millets,1300,500
maharashtra,beed,2003,kharif,soyabean,25500,25900
maharashtra,beed,2003,kharif,sunflower,12900,4800
maharashtra,beed,2003,kharif,urad,7600,4600
maharashtra,beed,2003,rabi,gram,24300,8400
maharashtra,beed,2003,rabi,jowar,253100,68300
maharashtra,beed,2003,rabi,linseed,4800,800
maharashtra,beed,2003,rabi,maize,1600,800
maharashtra,beed,2003,rabi,other  rabi pulses,2100,600
maharashtra,beed,2003,rabi,rapeseed &mustard,700,100
maharashtra,beed,2003,rabi,safflower,23300,4500
maharashtra,beed,2003,rabi,sunflower,18300,5800
maharashtra,beed,2003,rabi,wheat,26200,13800
maharashtra,beed,2003,summer,groundnut,600,800
maharashtra,beed,2003,whole year,banana,200,13130
maharashtra,beed,2003,whole year,grapes,177,4749
maharashtra,beed,2003,whole year,mango,5394,9970
maharashtra,beed,2003,whole year,onion,675,3213
maharashtra,beed,2003,whole year,sugarcane,21600,849000
maharashtra,beed,2003,whole year,tomato,366,1147
maharashtra,beed,2004,kharif,tur,44300,23900
maharashtra,beed,2004,kharif,bajra,176200,109100
maharashtra,beed,2004,kharif,groundnut,7400,4100
maharashtra,beed,2004,kharif,jowar,55900,33700
maharashtra,beed,2004,kharif,maize,3100,2500
maharashtra,beed,2004,kharif,moong,8900,7200
maharashtra,beed,2004,kharif,niger seed,2000,400
maharashtra,beed,2004,kharif,other cereals & millets,700,200
maharashtra,beed,2004,kharif,other kharif pulses,9100,2300
maharashtra,beed,2004,kharif,other oilseeds,1100,200
maharashtra,beed,2004,kharif,rice,2300,600
maharashtra,beed,2004,kharif,sesamum,5600,1200
maharashtra,beed,2004,kharif,sunflower,11200,5700
maharashtra,beed,2004,kharif,urad,7500,4800
maharashtra,beed,2004,rabi,gram,28300,15000
maharashtra,beed,2004,rabi,jowar,256700,184300
maharashtra,beed,2004,rabi,linseed,4500,700
maharashtra,beed,2004,rabi,maize,1900,2500
maharashtra,beed,2004,rabi,other  rabi pulses,2500,1000
maharashtra,beed,2004,rabi,rapeseed &mustard,700,100
maharashtra,beed,2004,rabi,safflower,24400,12400
maharashtra,beed,2004,rabi,soyabean,27900,24400
maharashtra,beed,2004,rabi,sunflower,18200,8500
maharashtra,beed,2004,rabi,wheat,31900,28000
maharashtra,beed,2004,summer,groundnut,1500,1700
maharashtra,beed,2004,summer,maize,300,400
maharashtra,beed,2004,summer,sunflower,600,300
maharashtra,beed,2004,whole year,cotton,101500,116600
maharashtra,beed,2004,whole year,sugarcane,13100,875500
maharashtra,beed,2005,kharif,tur,52100,51600
maharashtra,beed,2005,kharif,bajra,191300,129300
maharashtra,beed,2005,kharif,castor seed,2100,1400
maharashtra,beed,2005,kharif,cotton,138600,161400
maharashtra,beed,2005,kharif,groundnut,8000,4600
maharashtra,beed,2005,kharif,moong,5800,3300
maharashtra,beed,2005,kharif,niger seed,2000,400
maharashtra,beed,2005,kharif,rice,200,900
maharashtra,beed,2005,kharif,sesamum,5200,1300
maharashtra,beed,2005,kharif,soyabean,36100,39700
maharashtra,beed,2005,kharif,sugarcane,23400,1613000
maharashtra,beed,2005,kharif,sunflower,11100,6500
maharashtra,beed,2005,kharif,urad,6900,5600
maharashtra,beed,2005,rabi,gram,35200,18800
maharashtra,beed,2005,rabi,linseed,4300,1400
maharashtra,beed,2005,rabi,rapeseed &mustard,900,200
maharashtra,beed,2005,rabi,safflower,23300,14400
maharashtra,beed,2005,rabi,sunflower,18200,8700
maharashtra,beed,2005,rabi,wheat,42700,45000
maharashtra,beed,2005,summer,groundnut,3700,2900
maharashtra,beed,2005,summer,sunflower,1100,700
maharashtra,beed,2006,kharif,tur,53200,44800
maharashtra,beed,2006,kharif,bajra,184100,154100
maharashtra,beed,2006,kharif,castor seed,1800,300
maharashtra,beed,2006,kharif,cotton,155400,211400
maharashtra,beed,2006,kharif,groundnut,8500,5000
maharashtra,beed,2006,kharif,jowar,50800,55200
maharashtra,beed,2006,kharif,maize,4000,6300
maharashtra,beed,2006,kharif,moong,9300,5800
maharashtra,beed,2006,kharif,niger seed,2000,400
maharashtra,beed,2006,kharif,rice,2000,1500
maharashtra,beed,2006,kharif,sesamum,5400,1100
maharashtra,beed,2006,kharif,soyabean,42100,34500
maharashtra,beed,2006,kharif,sunflower,11300,6100
maharashtra,beed,2006,kharif,urad,9600,6200
maharashtra,beed,2006,rabi,gram,39900,26100
maharashtra,beed,2006,rabi,jowar,251100,178700
maharashtra,beed,2006,rabi,linseed,4300,1300
maharashtra,beed,2006,rabi,maize,2700,7700
maharashtra,beed,2006,rabi,rapeseed &mustard,800,200
maharashtra,beed,2006,rabi,safflower,23600,13500
maharashtra,beed,2006,rabi,sunflower,15300,7200
maharashtra,beed,2006,rabi,wheat,52400,66900
maharashtra,beed,2006,summer,groundnut,3100,3000
maharashtra,beed,2006,summer,maize,1000,700
maharashtra,beed,2006,summer,sunflower,1100,600
maharashtra,beed,2007,kharif,tur,511,318
maharashtra,beed,2007,kharif,bajra,1621,1165
maharashtra,beed,2007,kharif,castor seed,13,5
maharashtra,beed,2007,kharif,cotton,1882,2888
maharashtra,beed,2007,kharif,groundnut,78,47
maharashtra,beed,2007,kharif,jowar,410,360
maharashtra,beed,2007,kharif,maize,39,44
maharashtra,beed,2007,kharif,moong,120,52
maharashtra,beed,2007,kharif,rice,15,7
maharashtra,beed,2007,kharif,sesamum,55,10
maharashtra,beed,2007,kharif,soyabean,465,210
maharashtra,beed,2007,kharif,sunflower,111,56
maharashtra,beed,2007,kharif,urad,139,92
maharashtra,beed,2007,rabi,gram,460,334
maharashtra,beed,2007,rabi,jowar,2426,1963
maharashtra,beed,2007,rabi,linseed,38,11
maharashtra,beed,2007,rabi,maize,37,67
maharashtra,beed,2007,rabi,rapeseed &mustard,7,2
maharashtra,beed,2007,rabi,safflower,205,76
maharashtra,beed,2007,rabi,sunflower,128,78
maharashtra,beed,2007,rabi,wheat,618,897
maharashtra,beed,2007,summer,groundnut,18,18
maharashtra,beed,2007,summer,maize,6,9
maharashtra,beed,2007,whole year,sugarcane,740,64979
maharashtra,beed,2008,kharif,tur,47800,22600
maharashtra,beed,2008,kharif,bajra,135000,98100
maharashtra,beed,2008,kharif,castor seed,1600,200
maharashtra,beed,2008,kharif,cotton,205200,208400
maharashtra,beed,2008,kharif,groundnut,6000,3200
maharashtra,beed,2008,kharif,jowar,34800,23500
maharashtra,beed,2008,kharif,maize,8300,8800
maharashtra,beed,2008,kharif,moong,4400,1100
maharashtra,beed,2008,kharif,niger seed,800,100
maharashtra,beed,2008,kharif,rice,1000,400
maharashtra,beed,2008,kharif,sesamum,3900,600
maharashtra,beed,2008,kharif,soyabean,71400,14500
maharashtra,beed,2008,kharif,sugarcane,44400,4065400
maharashtra,beed,2008,kharif,sunflower,8200,3800
maharashtra,beed,2008,kharif,urad,5600,2300
maharashtra,beed,2008,rabi,gram,45100,28700
maharashtra,beed,2008,rabi,jowar,178200,160700
maharashtra,beed,2008,rabi,linseed,2400,500
maharashtra,beed,2008,rabi,maize,26,32
maharashtra,beed,2008,rabi,rapeseed &mustard,800,200
maharashtra,beed,2008,rabi,safflower,10500,5900
maharashtra,beed,2008,rabi,sunflower,8000,4400
maharashtra,beed,2008,rabi,wheat,65200,80300
maharashtra,beed,2008,whole year,sugarcane,44400,4065400
maharashtra,beed,2009,kharif,tur,56100,25600
maharashtra,beed,2009,kharif,bajra,131700,103300
maharashtra,beed,2009,kharif,castor seed,400,100
maharashtra,beed,2009,kharif,cotton,222800,299600
maharashtra,beed,2009,kharif,groundnut,5900,3700
maharashtra,beed,2009,kharif,jowar,32400,23400
maharashtra,beed,2009,kharif,maize,7300,6400
maharashtra,beed,2009,kharif,moong,6100,1900
maharashtra,beed,2009,kharif,niger seed,800,100
maharashtra,beed,2009,kharif,rice,600,200
maharashtra,beed,2009,kharif,sesamum,3300,500
maharashtra,beed,2009,kharif,soyabean,68800,35400
maharashtra,beed,2009,kharif,sugarcane,43200,3195300
maharashtra,beed,2009,kharif,sunflower,5500,2900
maharashtra,beed,2009,kharif,urad,6800,3800
maharashtra,beed,2009,rabi,gram,67300,40700
maharashtra,beed,2009,rabi,jowar,207000,172400
maharashtra,beed,2009,rabi,linseed,1400,300
maharashtra,beed,2009,rabi,maize,4300,4500
maharashtra,beed,2009,rabi,rapeseed &mustard,700,200
maharashtra,beed,2009,rabi,safflower,7600,3900
maharashtra,beed,2009,rabi,sunflower,5000,3000
maharashtra,beed,2009,rabi,wheat,67000,91900
maharashtra,beed,2010,kharif,tur,62400,34100
maharashtra,beed,2010,kharif,bajra,122500,112800
maharashtra,beed,2010,kharif,castor seed,900,400
maharashtra,beed,2010,kharif,cotton,276800,422200
maharashtra,beed,2010,kharif,groundnut,4900,3000
maharashtra,beed,2010,kharif,jowar,33600,43600
maharashtra,beed,2010,kharif,maize,5400,8400
maharashtra,beed,2010,kharif,moong,11300,8400
maharashtra,beed,2010,kharif,niger seed,800,200
maharashtra,beed,2010,kharif,rice,800,300
maharashtra,beed,2010,kharif,sesamum,2400,600
maharashtra,beed,2010,kharif,soyabean,70400,96600
maharashtra,beed,2010,kharif,sugarcane,58800,3874900
maharashtra,beed,2010,kharif,sunflower,3700,2200
maharashtra,beed,2010,kharif,urad,13700,12000
maharashtra,beed,2010,rabi,gram,57800,40600
maharashtra,beed,2010,rabi,jowar,194400,140400
maharashtra,beed,2010,rabi,linseed,1400,300
maharashtra,beed,2010,rabi,maize,3300,4900
maharashtra,beed,2010,rabi,rapeseed &mustard,400,100
maharashtra,beed,2010,rabi,safflower,6100,2500
maharashtra,beed,2010,rabi,sunflower,3600,1600
maharashtra,beed,2010,rabi,wheat,63600,82500
maharashtra,beed,2011,kharif,tur,50200,28800
maharashtra,beed,2011,kharif,bajra,107100,108900
maharashtra,beed,2011,kharif,castor seed,1000,300
maharashtra,beed,2011,kharif,cotton,329000,418900
maharashtra,beed,2011,kharif,groundnut,3700,2500
maharashtra,beed,2011,kharif,jowar,28800,32800
maharashtra,beed,2011,kharif,maize,4600,5700
maharashtra,beed,2011,kharif,moong,3100,1700
maharashtra,beed,2011,kharif,niger seed,600,100
maharashtra,beed,2011,kharif,other kharif pulses,2300,900
maharashtra,beed,2011,kharif,rice,600,300
maharashtra,beed,2011,kharif,sesamum,1900,500
maharashtra,beed,2011,kharif,soyabean,76400,118100
maharashtra,beed,2011,kharif,sunflower,1900,1100
maharashtra,beed,2011,kharif,urad,10300,8800
maharashtra,beed,2011,rabi,gram,39600,24200
maharashtra,beed,2011,rabi,jowar,170400,117700
maharashtra,beed,2011,rabi,linseed,800,200
maharashtra,beed,2011,rabi,maize,1800,2100
maharashtra,beed,2011,rabi,other  rabi pulses,1800,700
maharashtra,beed,2011,rabi,rapeseed &mustard,300,100
maharashtra,beed,2011,rabi,safflower,3800,1200
maharashtra,beed,2011,rabi,sunflower,1200,500
maharashtra,beed,2011,rabi,wheat,39800,52800
maharashtra,beed,2011,summer,groundnut,4200,4800
maharashtra,beed,2011,summer,maize,2200,2100
maharashtra,beed,2011,summer,sunflower,500,300
maharashtra,beed,2011,whole year,sugarcane,53600,3487500
maharashtra,beed,2012,kharif,tur,50200,20300
maharashtra,beed,2012,kharif,bajra,107100,69000
maharashtra,beed,2012,kharif,castor seed,1200,300
maharashtra,beed,2012,kharif,cotton,329000,341000
maharashtra,beed,2012,kharif,groundnut,3700,1700
maharashtra,beed,2012,kharif,jowar,28800,30300
maharashtra,beed,2012,kharif,maize,4600,3600
maharashtra,beed,2012,kharif,moong,3100,700
maharashtra,beed,2012,kharif,niger seed,600,100
maharashtra,beed,2012,kharif,other kharif pulses,2300,400
maharashtra,beed,2012,kharif,rice,600,300
maharashtra,beed,2012,kharif,sesamum,1900,500
maharashtra,beed,2012,kharif,soyabean,76400,127000
maharashtra,beed,2012,kharif,sunflower,1900,800
maharashtra,beed,2012,kharif,urad,10300,2100
maharashtra,beed,2012,rabi,gram,39900,19900
maharashtra,beed,2012,rabi,jowar,186500,48200
maharashtra,beed,2012,rabi,linseed,700,100
maharashtra,beed,2012,rabi,maize,5800,3800
maharashtra,beed,2012,rabi,other  rabi pulses,300,100
maharashtra,beed,2012,rabi,rapeseed &mustard,400,100
maharashtra,beed,2012,rabi,safflower,2600,900
maharashtra,beed,2012,rabi,sunflower,700,200
maharashtra,beed,2012,rabi,wheat,27700,27000
maharashtra,beed,2012,summer,groundnut,1400,1300
maharashtra,beed,2012,summer,maize,200,200
maharashtra,beed,2012,whole year,sugarcane,51400,2817000
maharashtra,beed,2013,kharif,tur,56400,37700
maharashtra,beed,2013,kharif,bajra,122100,130300
maharashtra,beed,2013,kharif,cotton,338600,546400
maharashtra,beed,2013,kharif,groundnut,5900,5000
maharashtra,beed,2013,kharif,jowar,18100,23100
maharashtra,beed,2013,kharif,maize,5200,6900
maharashtra,beed,2013,kharif,moong,3100,1900
maharashtra,beed,2013,kharif,niger seed,600,200
maharashtra,beed,2013,kharif,other kharif pulses,2600,1600
maharashtra,beed,2013,kharif,rice,500,300
maharashtra,beed,2013,kharif,sesamum,2400,800
maharashtra,beed,2013,kharif,soyabean,93500,174200
maharashtra,beed,2013,kharif,sunflower,1800,900
maharashtra,beed,2013,kharif,urad,13700,8400
maharashtra,beed,2013,rabi,gram,63400,47260
maharashtra,beed,2013,rabi,jowar,262300,170200
maharashtra,beed,2013,rabi,linseed,800,250
maharashtra,beed,2013,rabi,maize,9200,11500
maharashtra,beed,2013,rabi,other  rabi pulses,100,0
maharashtra,beed,2013,rabi,safflower,3500,5140
maharashtra,beed,2013,rabi,sunflower,700,420
maharashtra,beed,2013,rabi,wheat,57800,57100
maharashtra,beed,2013,summer,groundnut,1800,2000
maharashtra,beed,2013,summer,maize,800,800
maharashtra,beed,2013,whole year,sugarcane,46000,2567300
maharashtra,beed,2014,kharif,tur,60600,10200
maharashtra,beed,2014,kharif,bajra,127100,56200
maharashtra,beed,2014,kharif,castor seed,3300,700
maharashtra,beed,2014,kharif,cotton,373300,167600
maharashtra,beed,2014,kharif,groundnut,10800,2600
maharashtra,beed,2014,kharif,jowar,19400,10300
maharashtra,beed,2014,kharif,maize,6200,4700
maharashtra,beed,2014,kharif,moong,5000,1200
maharashtra,beed,2014,kharif,niger seed,800,100
maharashtra,beed,2014,kharif,other kharif pulses,2000,400
maharashtra,beed,2014,kharif,rice,400,100
maharashtra,beed,2014,kharif,sesamum,2900,500
maharashtra,beed,2014,kharif,soyabean,113400,39900
maharashtra,beed,2014,kharif,sunflower,1700,600
maharashtra,beed,2014,rabi,gram,64400,24000
maharashtra,beed,2014,rabi,jowar,250400,134800
maharashtra,beed,2014,rabi,linseed,700,100
maharashtra,beed,2014,rabi,maize,8500,5900
maharashtra,beed,2014,rabi,safflower,1900,300
maharashtra,beed,2014,rabi,sunflower,500,100
maharashtra,beed,2014,rabi,wheat,59100,40000
maharashtra,beed,2014,summer,groundnut,1600,1000
maharashtra,beed,2014,summer,maize,1300,600
maharashtra,beed,2014,whole year,sugarcane,37600,1723500
